Date,Close
1989-10-17,6.84375
1989-10-18,6.8125
1989-10-19,6.875
1989-10-20,6.921875
1989-10-23,6.875
1989-10-24,6.828125
1989-10-25,6.8125
1989-10-26,6.78125
1989-10-27,6.6875
1989-10-30,6.71875
1989-10-31,6.921875
1989-11-01,6.953125
1989-11-02,6.84375
1989-11-03,6.796875
1989-11-06,6.671875
1989-11-07,6.765625
1989-11-08,6.90625
1989-11-09,6.875
1989-11-10,7.0
1989-11-13,7.0
1989-11-14,6.921875
1989-11-15,7.015625
1989-11-16,6.921875
1989-11-17,6.90625
1989-11-20,6.875
1989-11-21,6.90625
1989-11-22,7.046875
1989-11-24,7.09375
1989-11-27,7.046875
1989-11-28,7.015625
1989-11-29,6.984375
1989-11-30,7.0625
1989-12-01,7.171875
1989-12-04,7.25
1989-12-05,7.1875
1989-12-06,7.234375
1989-12-07,7.234375
1989-12-08,7.265625
1989-12-11,7.28125
1989-12-12,7.25
1989-12-13,7.3125
1989-12-14,7.25
1989-12-15,7.171875
1989-12-18,7.015625
1989-12-19,7.015625
1989-12-20,7.046875
1989-12-21,7.078125
1989-12-22,7.109375
1989-12-26,7.125
1989-12-27,7.3125
1989-12-28,7.390625
1989-12-29,7.421875
1990-01-02,7.484375
1990-01-03,7.515625
1990-01-04,7.53125
1990-01-05,7.453125
1990-01-08,7.578125
1990-01-09,7.34375
1990-01-10,7.234375
1990-01-11,7.328125
1990-01-12,7.109375
1990-01-15,7.078125
1990-01-16,7.078125
1990-01-17,7.015625
1990-01-18,7.078125
1990-01-19,7.171875
1990-01-22,6.921875
1990-01-23,6.90625
1990-01-24,6.78125
1990-01-25,6.625
1990-01-26,6.609375
1990-01-29,6.609375
1990-01-30,6.5
1990-01-31,6.546875
1990-02-01,6.671875
1990-02-02,6.828125
1990-02-05,6.78125
1990-02-06,6.75
1990-02-07,6.84375
1990-02-08,6.96875
1990-02-09,7.015625
1990-02-12,6.96875
1990-02-13,6.875
1990-02-14,6.9375
1990-02-15,7.046875
1990-02-16,6.9375
1990-02-20,6.8125
1990-02-21,6.71875
1990-02-22,6.640625
1990-02-23,6.515625
1990-02-26,6.671875
1990-02-27,6.671875
1990-02-28,6.703125
1990-03-01,6.75
1990-03-02,6.875
1990-03-05,6.765625
1990-03-06,6.90625
1990-03-07,6.90625
1990-03-08,6.984375
1990-03-09,6.953125
1990-03-12,6.921875
1990-03-13,6.796875
1990-03-14,6.890625
1990-03-15,7.109375
1990-03-16,7.15625
1990-03-19,7.125
1990-03-20,7.046875
1990-03-21,6.984375
1990-03-22,6.859375
1990-03-23,6.96875
1990-03-26,6.984375
1990-03-27,7.140625
1990-03-28,7.140625
1990-03-29,7.078125
1990-03-30,7.015625
1990-04-02,7.015625
1990-04-03,7.203125
1990-04-04,7.09375
1990-04-05,7.140625
1990-04-06,7.140625
1990-04-09,7.265625
1990-04-10,7.265625
1990-04-11,7.28125
1990-04-12,7.328125
1990-04-16,7.296875
1990-04-17,7.390625
1990-04-18,7.328125
1990-04-19,7.265625
1990-04-20,7.28125
1990-04-23,7.140625
1990-04-24,7.078125
1990-04-25,7.0625
1990-04-26,7.140625
1990-04-27,7.046875
1990-04-30,7.078125
1990-05-01,7.15625
1990-05-02,7.28125
1990-05-03,7.25
1990-05-04,7.375
1990-05-07,7.421875
1990-05-08,7.40625
1990-05-09,7.296875
1990-05-10,7.34375
1990-05-11,7.5
1990-05-14,7.578125
1990-05-15,7.625
1990-05-16,7.609375
1990-05-17,7.65625
1990-05-18,7.59375
1990-05-21,7.71875
1990-05-22,7.765625
1990-05-23,7.78125
1990-05-24,7.9375
1990-05-25,7.828125
1990-05-29,7.96875
1990-05-30,8.015625
1990-05-31,7.984375
1990-06-01,8.03125
1990-06-04,8.140625
1990-06-05,8.15625
1990-06-06,8.078125
1990-06-07,8.03125
1990-06-08,7.875
1990-06-11,8.0
1990-06-12,8.125
1990-06-13,8.09375
1990-06-14,7.984375
1990-06-15,8.046875
1990-06-18,7.921875
1990-06-19,7.96875
1990-06-20,8.078125
1990-06-21,8.328125
1990-06-22,8.171875
1990-06-25,8.09375
1990-06-26,8.109375
1990-06-27,8.328125
1990-06-28,8.484375
1990-06-29,8.46875
1990-07-02,8.703125
1990-07-03,8.65625
1990-07-05,8.546875
1990-07-06,8.609375
1990-07-09,8.546875
1990-07-10,8.5
1990-07-11,8.703125
1990-07-12,8.859375
1990-07-13,8.8125
1990-07-16,8.859375
1990-07-17,8.890625
1990-07-18,8.921875
1990-07-19,9.09375
1990-07-20,9.125
1990-07-23,8.875
1990-07-24,9.0
1990-07-25,9.15625
1990-07-26,9.171875
1990-07-27,9.046875
1990-07-30,8.953125
1990-07-31,8.828125
1990-08-01,8.8125
1990-08-02,8.59375
1990-08-03,8.40625
1990-08-06,8.0
1990-08-07,8.15625
1990-08-08,8.390625
1990-08-09,8.359375
1990-08-10,8.265625
1990-08-13,8.421875
1990-08-14,8.453125
1990-08-15,8.546875
1990-08-16,8.359375
1990-08-17,8.234375
1990-08-20,8.125
1990-08-21,7.984375
1990-08-22,7.84375
1990-08-23,7.609375
1990-08-24,7.75
1990-08-27,8.078125
1990-08-28,8.09375
1990-08-29,8.25
1990-08-30,8.140625
1990-08-31,8.203125
1990-09-04,8.265625
1990-09-05,8.265625
1990-09-06,8.09375
1990-09-07,8.203125
1990-09-10,8.15625
1990-09-11,8.125
1990-09-12,8.125
1990-09-13,7.953125
1990-09-14,7.96875
1990-09-17,8.015625
1990-09-18,8.09375
1990-09-19,8.0
1990-09-20,7.78125
1990-09-21,7.8125
1990-09-24,7.671875
1990-09-25,7.875
1990-09-26,7.84375
1990-09-27,7.796875
1990-09-28,7.90625
1990-10-01,8.234375
1990-10-02,8.296875
1990-10-03,8.171875
1990-10-04,8.1875
1990-10-05,8.1875
1990-10-08,8.3125
1990-10-09,8.140625
1990-10-10,8.0625
1990-10-11,7.921875
1990-10-12,8.03125
1990-10-15,8.171875
1990-10-16,8.09375
1990-10-17,8.140625
1990-10-18,8.359375
1990-10-19,8.421875
1990-10-22,8.53125
1990-10-23,8.578125
1990-10-24,8.484375
1990-10-25,8.453125
1990-10-26,8.265625
1990-10-29,8.1875
1990-10-30,8.21875
1990-10-31,8.046875
1990-11-01,8.21875
1990-11-02,8.328125
1990-11-05,8.4375
1990-11-06,8.296875
1990-11-07,8.171875
1990-11-08,8.125
1990-11-09,8.1875
1990-11-12,8.34375
1990-11-13,8.28125
1990-11-14,8.28125
1990-11-15,8.21875
1990-11-16,8.203125
1990-11-19,8.3125
1990-11-20,8.25
1990-11-21,8.25
1990-11-23,8.1875
1990-11-26,8.171875
1990-11-27,8.203125
1990-11-28,8.375
1990-11-29,8.5
1990-11-30,8.71875
1990-12-03,8.875
1990-12-04,8.875
1990-12-05,8.8125
1990-12-06,8.828125
1990-12-07,8.84375
1990-12-10,8.796875
1990-12-11,8.78125
1990-12-12,8.921875
1990-12-13,8.84375
1990-12-14,8.765625
1990-12-17,8.796875
1990-12-18,8.953125
1990-12-19,8.953125
1990-12-20,8.9375
1990-12-21,8.890625
1990-12-24,8.890625
1990-12-26,8.921875
1990-12-27,8.84375
1990-12-28,8.875
1990-12-31,8.96875
1991-01-02,8.75
1991-01-03,8.65625
1991-01-04,8.59375
1991-01-07,8.328125
1991-01-08,8.40625
1991-01-09,8.203125
1991-01-10,8.421875
1991-01-11,8.484375
1991-01-14,8.5
1991-01-15,8.515625
1991-01-16,8.671875
1991-01-17,8.9375
1991-01-18,8.984375
1991-01-21,9.015625
1991-01-22,8.96875
1991-01-23,9.125
1991-01-24,9.34375
1991-01-25,9.328125
1991-01-28,9.34375
1991-01-29,9.40625
1991-01-30,9.546875
1991-01-31,9.5625
1991-02-01,9.390625
1991-02-04,9.546875
1991-02-05,9.53125
1991-02-06,9.65625
1991-02-07,9.546875
1991-02-08,9.65625
1991-02-11,9.984375
1991-02-12,9.8125
1991-02-13,9.890625
1991-02-14,9.75
1991-02-15,10.125
1991-02-19,10.109375
1991-02-20,10.0
1991-02-21,10.046875
1991-02-22,10.0625
1991-02-25,10.28125
1991-02-26,10.109375
1991-02-27,10.296875
1991-02-28,10.265625
1991-03-01,10.25
1991-03-04,10.140625
1991-03-05,10.421875
1991-03-06,10.953125
1991-03-07,11.296875
1991-03-08,11.21875
1991-03-11,11.03125
1991-03-12,10.9375
1991-03-13,11.125
1991-03-14,11.46875
1991-03-15,11.703125
1991-03-18,11.59375
1991-03-19,11.328125
1991-03-20,11.25
1991-03-21,11.265625
1991-03-22,11.421875
1991-03-25,11.875
1991-03-26,12.203125
1991-03-27,12.09375
1991-03-28,11.984375
1991-04-01,11.796875
1991-04-02,12.0625
1991-04-03,12.046875
1991-04-04,11.859375
1991-04-05,11.671875
1991-04-08,12.109375
1991-04-09,11.953125
1991-04-10,11.890625
1991-04-11,12.171875
1991-04-12,12.21875
1991-04-15,12.125
1991-04-16,12.53125
1991-04-17,12.4375
1991-04-18,12.296875
1991-04-19,12.15625
1991-04-22,12.0625
1991-04-23,11.96875
1991-04-24,11.734375
1991-04-25,11.875
1991-04-26,11.859375
1991-04-29,11.84375
1991-04-30,11.8125
1991-05-01,12.03125
1991-05-02,11.78125
1991-05-03,11.78125
1991-05-06,11.75
1991-05-07,11.765625
1991-05-08,11.703125
1991-05-09,11.90625
1991-05-10,11.65625
1991-05-13,11.625
1991-05-14,11.546875
1991-05-15,11.421875
1991-05-16,11.5
1991-05-17,11.25
1991-05-20,11.40625
1991-05-21,11.703125
1991-05-22,11.78125
1991-05-23,11.703125
1991-05-24,11.578125
1991-05-28,11.796875
1991-05-29,11.703125
1991-05-30,11.5
1991-05-31,11.328125
1991-06-03,11.046875
1991-06-04,11.09375
1991-06-05,11.0625
1991-06-06,11.046875
1991-06-07,10.84375
1991-06-10,10.84375
1991-06-11,10.859375
1991-06-12,10.65625
1991-06-13,10.609375
1991-06-14,10.6875
1991-06-17,10.65625
1991-06-18,10.59375
1991-06-19,10.453125
1991-06-20,10.609375
1991-06-21,10.6875
1991-06-24,10.5
1991-06-25,10.46875
1991-06-26,10.359375
1991-06-27,10.515625
1991-06-28,10.4375
1991-07-01,10.5625
1991-07-02,10.375
1991-07-03,10.25
1991-07-05,10.5625
1991-07-08,10.640625
1991-07-09,10.703125
1991-07-10,10.8125
1991-07-11,10.890625
1991-07-12,10.90625
1991-07-15,10.859375
1991-07-16,10.953125
1991-07-17,10.8125
1991-07-18,10.984375
1991-07-19,10.953125
1991-07-22,10.96875
1991-07-23,10.890625
1991-07-24,10.84375
1991-07-25,10.9375
1991-07-26,10.984375
1991-07-29,11.21875
1991-07-30,11.359375
1991-07-31,11.453125
1991-08-01,11.375
1991-08-02,11.4375
1991-08-05,11.390625
1991-08-06,11.5625
1991-08-07,11.59375
1991-08-08,11.515625
1991-08-09,11.53125
1991-08-12,11.4375
1991-08-13,11.53125
1991-08-14,11.359375
1991-08-15,11.390625
1991-08-16,11.15625
1991-08-19,10.875
1991-08-20,10.90625
1991-08-21,11.296875
1991-08-22,11.390625
1991-08-23,11.515625
1991-08-26,11.546875
1991-08-27,11.484375
1991-08-28,11.609375
1991-08-29,11.625
1991-08-30,11.609375
1991-09-03,11.5
1991-09-04,11.390625
1991-09-05,11.296875
1991-09-06,11.234375
1991-09-09,11.171875
1991-09-10,11.0625
1991-09-11,11.03125
1991-09-12,11.234375
1991-09-13,11.140625
1991-09-16,11.28125
1991-09-17,11.21875
1991-09-18,11.171875
1991-09-19,11.203125
1991-09-20,11.078125
1991-09-23,11.125
1991-09-24,11.328125
1991-09-25,11.21875
1991-09-26,11.1875
1991-09-27,11.0625
1991-09-30,11.046875
1991-10-01,11.09375
1991-10-02,10.9375
1991-10-03,10.890625
1991-10-04,10.84375
1991-10-07,10.828125
1991-10-08,10.859375
1991-10-09,10.78125
1991-10-10,10.796875
1991-10-11,10.796875
1991-10-14,10.875
1991-10-15,10.984375
1991-10-16,11.078125
1991-10-17,11.234375
1991-10-18,11.375
1991-10-21,11.109375
1991-10-22,11.65625
1991-10-23,11.78125
1991-10-24,11.609375
1991-10-25,11.609375
1991-10-28,11.8125
1991-10-29,11.890625
1991-10-30,11.90625
1991-10-31,11.890625
1991-11-01,11.921875
1991-11-04,12.078125
1991-11-05,12.03125
1991-11-06,11.984375
1991-11-07,12.015625
1991-11-08,12.0
1991-11-11,12.25
1991-11-12,12.4375
1991-11-13,12.265625
1991-11-14,12.359375
1991-11-15,11.78125
1991-11-18,12.09375
1991-11-19,11.90625
1991-11-20,11.78125
1991-11-21,11.90625
1991-11-22,11.859375
1991-11-25,11.78125
1991-11-26,11.75
1991-11-27,11.96875
1991-11-29,12.046875
1991-12-02,12.34375
1991-12-03,12.453125
1991-12-04,12.65625
1991-12-05,12.5
1991-12-06,12.828125
1991-12-09,12.625
1991-12-10,13.046875
1991-12-11,12.828125
1991-12-12,12.96875
1991-12-13,13.0625
1991-12-16,13.28125
1991-12-17,13.328125
1991-12-18,13.28125
1991-12-19,13.328125
1991-12-20,13.5625
1991-12-23,13.84375
1991-12-24,13.8125
1991-12-26,14.0625
1991-12-27,14.21875
1991-12-30,14.4375
1991-12-31,14.3125
1992-01-02,14.03125
1992-01-03,13.96875
1992-01-06,14.09375
1992-01-07,14.28125
1992-01-08,14.546875
1992-01-09,14.515625
1992-01-10,14.375
1992-01-13,14.375
1992-01-14,14.203125
1992-01-15,13.546875
1992-01-16,13.078125
1992-01-17,13.40625
1992-01-20,13.125
1992-01-21,13.015625
1992-01-22,13.4375
1992-01-23,13.328125
1992-01-24,13.40625
1992-01-27,13.28125
1992-01-28,13.1875
1992-01-29,12.90625
1992-01-30,13.25
1992-01-31,13.4375
1992-02-03,13.25
1992-02-04,13.4375
1992-02-05,13.5
1992-02-06,13.5
1992-02-07,13.265625
1992-02-10,13.3125
1992-02-11,13.046875
1992-02-12,13.234375
1992-02-13,12.859375
1992-02-14,12.625
1992-02-18,12.203125
1992-02-19,12.328125
1992-02-20,12.46875
1992-02-21,12.4375
1992-02-24,12.59375
1992-02-25,12.625
1992-02-26,12.9375
1992-02-27,12.859375
1992-02-28,12.65625
1992-03-02,12.609375
1992-03-03,12.46875
1992-03-04,12.21875
1992-03-05,12.15625
1992-03-06,12.015625
1992-03-09,12.25
1992-03-10,12.078125
1992-03-11,12.03125
1992-03-12,12.0
1992-03-13,12.0
1992-03-16,12.15625
1992-03-17,12.171875
1992-03-18,12.015625
1992-03-19,12.03125
1992-03-20,12.0
1992-03-23,11.828125
1992-03-24,12.109375
1992-03-25,12.171875
1992-03-26,12.25
1992-03-27,12.03125
1992-03-30,11.953125
1992-03-31,12.1875
1992-04-01,12.265625
1992-04-02,12.125
1992-04-03,12.3125
1992-04-06,12.203125
1992-04-07,11.984375
1992-04-08,12.046875
1992-04-09,12.203125
1992-04-10,12.59375
1992-04-13,12.625
1992-04-14,12.78125
1992-04-15,12.5625
1992-04-16,12.421875
1992-04-20,12.09375
1992-04-21,12.0
1992-04-22,11.625
1992-04-23,11.359375
1992-04-24,11.515625
1992-04-27,11.703125
1992-04-28,11.78125
1992-04-29,11.8125
1992-04-30,11.859375
1992-05-01,11.96875
1992-05-04,12.171875
1992-05-05,12.140625
1992-05-06,11.875
1992-05-07,11.96875
1992-05-08,11.921875
1992-05-11,12.078125
1992-05-12,11.875
1992-05-13,11.890625
1992-05-14,11.71875
1992-05-15,11.640625
1992-05-18,11.734375
1992-05-19,11.90625
1992-05-20,11.765625
1992-05-21,11.75
1992-05-22,11.859375
1992-05-26,11.515625
1992-05-27,11.796875
1992-05-28,12.15625
1992-05-29,12.109375
1992-06-01,12.25
1992-06-02,11.546875
1992-06-03,11.265625
1992-06-04,11.25
1992-06-05,11.265625
1992-06-08,11.3125
1992-06-09,11.28125
1992-06-10,11.0
1992-06-11,11.28125
1992-06-12,11.25
1992-06-15,11.0625
1992-06-16,11.03125
1992-06-17,10.78125
1992-06-18,10.9375
1992-06-19,11.09375
1992-06-22,11.28125
1992-06-23,11.21875
1992-06-24,10.9375
1992-06-25,10.9375
1992-06-26,11.1875
1992-06-29,11.375
1992-06-30,11.1875
1992-07-01,11.40625
1992-07-02,11.40625
1992-07-06,11.6875
1992-07-07,11.5625
1992-07-08,11.8125
1992-07-09,11.78125
1992-07-10,11.71875
1992-07-13,11.71875
1992-07-14,11.5625
1992-07-15,11.625
1992-07-16,11.6875
1992-07-17,11.59375
1992-07-20,11.46875
1992-07-21,11.40625
1992-07-22,11.5
1992-07-23,11.4375
1992-07-24,11.5
1992-07-27,11.78125
1992-07-28,12.1875
1992-07-29,12.25
1992-07-30,12.40625
1992-07-31,12.3125
1992-08-03,12.5
1992-08-04,12.4375
1992-08-05,12.4375
1992-08-06,12.4375
1992-08-07,12.46875
1992-08-10,12.46875
1992-08-11,12.28125
1992-08-12,12.15625
1992-08-13,12.125
1992-08-14,12.40625
1992-08-17,12.625
1992-08-18,12.71875
1992-08-19,12.65625
1992-08-20,12.5625
1992-08-21,12.09375
1992-08-24,12.28125
1992-08-25,12.28125
1992-08-26,12.625
1992-08-27,12.59375
1992-08-28,12.5
1992-08-31,12.34375
1992-09-01,12.59375
1992-09-02,12.625
1992-09-03,13.15625
1992-09-04,13.09375
1992-09-08,13.125
1992-09-09,13.0
1992-09-10,13.09375
1992-09-11,12.9375
1992-09-14,12.9375
1992-09-15,12.625
1992-09-16,12.71875
1992-09-17,12.625
1992-09-18,12.84375
1992-09-21,12.84375
1992-09-22,12.65625
1992-09-23,12.75
1992-09-24,12.625
1992-09-25,11.90625
1992-09-28,11.875
1992-09-29,11.90625
1992-09-30,11.78125
1992-10-01,11.6875
1992-10-02,11.46875
1992-10-05,11.5
1992-10-06,11.25
1992-10-07,11.375
1992-10-08,11.75
1992-10-09,11.6875
1992-10-12,12.03125
1992-10-13,12.03125
1992-10-14,12.0
1992-10-15,12.25
1992-10-16,12.1875
1992-10-19,12.1875
1992-10-20,12.3125
1992-10-21,12.59375
1992-10-22,12.5625
1992-10-23,12.3125
1992-10-26,12.40625
1992-10-27,12.28125
1992-10-28,12.375
1992-10-29,12.40625
1992-10-30,12.5
1992-11-02,12.6875
1992-11-03,12.4375
1992-11-04,12.28125
1992-11-05,12.0625
1992-11-06,12.28125
1992-11-09,12.3125
1992-11-10,12.34375
1992-11-11,12.59375
1992-11-12,12.625
1992-11-13,12.46875
1992-11-16,12.4375
1992-11-17,12.46875
1992-11-18,12.59375
1992-11-19,12.5625
1992-11-20,12.625
1992-11-23,12.5625
1992-11-24,12.84375
1992-11-25,12.84375
1992-11-27,12.75
1992-11-30,12.59375
1992-12-01,12.59375
1992-12-02,12.5
1992-12-03,12.5625
1992-12-04,12.78125
1992-12-07,13.0
1992-12-08,13.0
1992-12-09,12.8125
1992-12-10,12.875
1992-12-11,12.75
1992-12-14,12.8125
1992-12-15,12.78125
1992-12-16,12.90625
1992-12-17,13.1875
1992-12-18,13.46875
1992-12-21,13.34375
1992-12-22,13.28125
1992-12-23,12.90625
1992-12-24,12.875
1992-12-28,12.65625
1992-12-29,12.59375
1992-12-30,12.6875
1992-12-31,12.625
1993-01-04,12.375
1993-01-05,12.09375
1993-01-06,11.71875
1993-01-07,11.40625
1993-01-08,11.6875
1993-01-11,11.6875
1993-01-12,11.71875
1993-01-13,11.6875
1993-01-14,11.5625
1993-01-15,11.71875
1993-01-18,11.6875
1993-01-19,11.34375
1993-01-20,11.4375
1993-01-21,11.5
1993-01-22,11.46875
1993-01-25,11.25
1993-01-26,10.90625
1993-01-27,11.0625
1993-01-28,10.96875
1993-01-29,11.0
1993-02-01,11.0
1993-02-02,10.875
1993-02-03,11.3125
1993-02-04,11.40625
1993-02-05,11.25
1993-02-08,11.21875
1993-02-09,11.15625
1993-02-10,11.375
1993-02-11,11.25
1993-02-12,11.25
1993-02-16,10.65625
1993-02-17,10.5
1993-02-18,10.375
1993-02-19,10.15625
1993-02-22,9.78125
1993-02-23,10.03125
1993-02-24,10.5625
1993-02-25,10.40625
1993-02-26,10.625
1993-03-01,10.71875
1993-03-02,10.875
1993-03-03,10.625
1993-03-04,10.34375
1993-03-05,10.09375
1993-03-08,10.59375
1993-03-09,10.78125
1993-03-10,11.1875
1993-03-11,11.03125
1993-03-12,10.90625
1993-03-15,10.875
1993-03-16,10.5
1993-03-17,10.09375
1993-03-18,10.0625
1993-03-19,9.8125
1993-03-22,9.875
1993-03-23,10.15625
1993-03-24,9.875
1993-03-25,10.25
1993-03-26,9.875
1993-03-29,10.0
1993-03-30,10.5
1993-03-31,10.65625
1993-04-01,10.1875
1993-04-02,10.03125
1993-04-05,10.34375
1993-04-06,10.0
1993-04-07,9.9375
1993-04-08,9.625
1993-04-12,10.0
1993-04-13,9.84375
1993-04-14,9.8125
1993-04-15,9.6875
1993-04-16,9.84375
1993-04-19,10.375
1993-04-20,10.625
1993-04-21,10.5625
1993-04-22,10.15625
1993-04-23,9.96875
1993-04-26,9.90625
1993-04-27,10.6875
1993-04-28,10.65625
1993-04-29,10.59375
1993-04-30,10.90625
1993-05-03,11.21875
1993-05-04,11.0
1993-05-05,11.15625
1993-05-06,10.90625
1993-05-07,10.8125
1993-05-10,10.96875
1993-05-11,11.21875
1993-05-12,10.875
1993-05-13,10.59375
1993-05-14,10.8125
1993-05-17,10.9375
1993-05-18,10.9375
1993-05-19,11.21875
1993-05-20,11.375
1993-05-21,11.28125
1993-05-24,11.28125
1993-05-25,11.15625
1993-05-26,11.34375
1993-05-27,11.0625
1993-05-28,11.15625
1993-06-01,11.1875
1993-06-02,11.0625
1993-06-03,10.90625
1993-06-04,10.71875
1993-06-07,10.71875
1993-06-08,10.75
1993-06-09,10.84375
1993-06-10,11.125
1993-06-11,11.1875
1993-06-14,11.21875
1993-06-15,11.25
1993-06-16,11.3125
1993-06-17,11.4375
1993-06-18,10.71875
1993-06-21,10.625
1993-06-22,10.375
1993-06-23,10.25
1993-06-24,10.46875
1993-06-25,10.5
1993-06-28,10.3125
1993-06-29,10.5
1993-06-30,10.375
1993-07-01,10.09375
1993-07-02,9.96875
1993-07-06,9.90625
1993-07-07,9.90625
1993-07-08,10.03125
1993-07-09,9.9375
1993-07-12,9.96875
1993-07-13,10.15625
1993-07-14,10.125
1993-07-15,9.90625
1993-07-16,9.8125
1993-07-19,9.875
1993-07-20,9.9375
1993-07-21,9.5625
1993-07-22,9.5
1993-07-23,9.59375
1993-07-26,9.5625
1993-07-27,9.5
1993-07-28,9.40625
1993-07-29,9.1875
1993-07-30,9.125
1993-08-02,9.34375
1993-08-03,9.4375
1993-08-04,9.40625
1993-08-05,9.25
1993-08-06,9.375
1993-08-09,9.1875
1993-08-10,9.125
1993-08-11,8.90625
1993-08-12,9.09375
1993-08-13,9.21875
1993-08-16,9.3125
1993-08-17,9.625
1993-08-18,10.0
1993-08-19,10.09375
1993-08-20,10.25
1993-08-23,10.09375
1993-08-24,10.0
1993-08-25,9.9375
1993-08-26,10.09375
1993-08-27,10.09375
1993-08-30,10.125
1993-08-31,10.1875
1993-09-01,10.09375
1993-09-02,10.21875
1993-09-03,9.96875
1993-09-07,9.84375
1993-09-08,9.59375
1993-09-09,9.6875
1993-09-10,9.6875
1993-09-13,9.65625
1993-09-14,9.84375
1993-09-15,9.75
1993-09-16,9.6875
1993-09-17,9.78125
1993-09-20,9.46875
1993-09-21,9.71875
1993-09-22,9.8125
1993-09-23,9.90625
1993-09-24,9.78125
1993-09-27,9.90625
1993-09-28,9.8125
1993-09-29,9.875
1993-09-30,9.84375
1993-10-01,9.78125
1993-10-04,9.65625
1993-10-05,9.875
1993-10-06,9.84375
1993-10-07,9.90625
1993-10-08,9.84375
1993-10-11,9.96875
1993-10-12,10.0
1993-10-13,10.0625
1993-10-14,10.1875
1993-10-15,10.3125
1993-10-18,10.40625
1993-10-19,10.34375
1993-10-20,10.53125
1993-10-21,10.65625
1993-10-22,10.4375
1993-10-25,10.5
1993-10-26,10.375
1993-10-27,10.40625
1993-10-28,10.4375
1993-10-29,10.53125
1993-11-01,10.6875
1993-11-02,10.6875
1993-11-03,10.6875
1993-11-04,10.59375
1993-11-05,10.65625
1993-11-08,10.78125
1993-11-09,10.71875
1993-11-10,10.875
1993-11-11,10.78125
1993-11-12,10.84375
1993-11-15,10.90625
1993-11-16,11.0625
1993-11-17,10.96875
1993-11-18,11.125
1993-11-19,11.125
1993-11-22,11.1875
1993-11-23,11.28125
1993-11-24,11.1875
1993-11-26,11.03125
1993-11-29,11.0625
1993-11-30,10.90625
1993-12-01,11.0
1993-12-02,11.0625
1993-12-03,11.1875
1993-12-06,11.34375
1993-12-07,11.28125
1993-12-08,11.34375
1993-12-09,11.0625
1993-12-10,10.875
1993-12-13,10.75
1993-12-14,10.65625
1993-12-15,10.8125
1993-12-16,10.75
1993-12-17,10.78125
1993-12-20,10.65625
1993-12-21,10.65625
1993-12-22,10.71875
1993-12-23,10.875
1993-12-27,11.09375
1993-12-28,11.15625
1993-12-29,11.1875
1993-12-30,11.25
1993-12-31,11.21875
1994-01-03,11.3125
1994-01-04,11.28125
1994-01-05,11.25
1994-01-06,11.03125
1994-01-07,11.15625
1994-01-10,11.375
1994-01-11,11.125
1994-01-12,11.09375
1994-01-13,10.9375
1994-01-14,10.9375
1994-01-17,11.03125
1994-01-18,10.90625
1994-01-19,10.71875
1994-01-20,10.40625
1994-01-21,10.46875
1994-01-24,10.09375
1994-01-25,10.21875
1994-01-26,10.46875
1994-01-27,10.59375
1994-01-28,10.625
1994-01-31,10.59375
1994-02-01,10.53125
1994-02-02,10.65625
1994-02-03,10.59375
1994-02-04,10.5
1994-02-07,10.40625
1994-02-08,10.65625
1994-02-09,10.40625
1994-02-10,10.34375
1994-02-11,10.46875
1994-02-14,10.53125
1994-02-15,10.5625
1994-02-16,10.4375
1994-02-17,10.3125
1994-02-18,10.375
1994-02-22,10.3125
1994-02-23,10.25
1994-02-24,10.125
1994-02-25,10.15625
1994-02-28,10.03125
1994-03-01,10.09375
1994-03-02,10.0625
1994-03-03,9.9375
1994-03-04,9.9375
1994-03-07,9.90625
1994-03-08,9.9375
1994-03-09,10.03125
1994-03-10,9.90625
1994-03-11,9.90625
1994-03-14,9.9375
1994-03-15,9.96875
1994-03-16,9.875
1994-03-17,9.84375
1994-03-18,9.875
1994-03-21,9.875
1994-03-22,9.78125
1994-03-23,9.625
1994-03-24,9.65625
1994-03-25,9.65625
1994-03-28,9.71875
1994-03-29,9.5
1994-03-30,9.28125
1994-03-31,9.4375
1994-04-04,9.21875
1994-04-05,9.28125
1994-04-06,9.1875
1994-04-07,9.28125
1994-04-08,9.34375
1994-04-11,9.6875
1994-04-12,9.875
1994-04-13,9.9375
1994-04-14,9.75
1994-04-15,9.8125
1994-04-18,9.71875
1994-04-19,10.09375
1994-04-20,10.125
1994-04-21,10.21875
1994-04-22,10.0625
1994-04-25,10.03125
1994-04-26,10.0625
1994-04-28,10.40625
1994-04-29,10.34375
1994-05-02,10.5
1994-05-03,10.40625
1994-05-04,10.4375
1994-05-05,10.34375
1994-05-06,10.1875
1994-05-09,10.1875
1994-05-10,10.40625
1994-05-11,10.59375
1994-05-12,10.5
1994-05-13,10.625
1994-05-16,10.6875
1994-05-17,10.8125
1994-05-18,10.8125
1994-05-19,10.84375
1994-05-20,10.8125
1994-05-23,10.9375
1994-05-24,10.90625
1994-05-25,11.0
1994-05-26,11.03125
1994-05-27,11.125
1994-05-31,11.0625
1994-06-01,11.0
1994-06-02,10.9375
1994-06-03,10.9375
1994-06-06,10.6875
1994-06-07,10.875
1994-06-08,10.84375
1994-06-09,10.96875
1994-06-10,10.84375
1994-06-13,10.90625
1994-06-14,10.9375
1994-06-15,10.84375
1994-06-16,10.9375
1994-06-17,10.90625
1994-06-20,10.90625
1994-06-21,10.96875
1994-06-22,10.84375
1994-06-23,10.8125
