Date,Close
2004-09-27,27.190000534057617
2004-09-28,27.270000457763672
2004-09-29,27.579999923706055
2004-09-30,27.649999618530273
2004-10-01,28.25
2004-10-04,28.1200008392334
2004-10-05,28.3799991607666
2004-10-06,28.530000686645508
2004-10-07,28.170000076293945
2004-10-08,27.989999771118164
2004-10-11,28.059999465942383
2004-10-12,28.030000686645508
2004-10-13,28.030000686645508
2004-10-14,27.799999237060547
2004-10-15,27.989999771118164
2004-10-18,28.40999984741211
2004-10-19,28.18000030517578
2004-10-20,28.700000762939453
2004-10-21,28.559999465942383
2004-10-22,27.739999771118164
2004-10-25,27.6299991607666
2004-10-26,27.899999618530273
2004-10-27,28.149999618530273
2004-10-28,28.010000228881836
2004-10-29,27.969999313354492
2004-11-01,28.079999923706055
2004-11-02,28.239999771118164
2004-11-03,28.469999313354492
2004-11-04,29.0
2004-11-05,29.309999465942383
2004-11-08,29.280000686645508
2004-11-09,29.770000457763672
2004-11-10,29.729999542236328
2004-11-11,29.979999542236328
2004-11-12,29.969999313354492
2004-11-15,27.389999389648438
2004-11-16,27.1200008392334
2004-11-17,27.170000076293945
2004-11-18,27.06999969482422
2004-11-19,26.860000610351562
2004-11-22,26.649999618530273
2004-11-23,26.530000686645508
2004-11-24,26.639999389648438
2004-11-26,26.600000381469727
2004-11-29,26.770000457763672
2004-11-30,26.809999465942383
2004-12-01,27.25
2004-12-02,27.09000015258789
2004-12-03,27.229999542236328
2004-12-06,27.329999923706055
2004-12-07,27.06999969482422
2004-12-08,27.360000610351562
2004-12-09,27.229999542236328
2004-12-10,27.079999923706055
2004-12-13,27.25
2004-12-14,27.229999542236328
2004-12-15,27.110000610351562
2004-12-16,27.15999984741211
2004-12-17,26.959999084472656
2004-12-20,26.950000762939453
2004-12-21,27.06999969482422
2004-12-22,26.969999313354492
2004-12-23,27.010000228881836
2004-12-27,26.850000381469727
2004-12-28,26.950000762939453
2004-12-29,26.899999618530273
2004-12-30,26.760000228881836
2004-12-31,26.719999313354492
2005-01-03,26.739999771118164
2005-01-04,26.84000015258789
2005-01-05,26.780000686645508
2005-01-06,26.75
2005-01-07,26.670000076293945
2005-01-10,26.799999237060547
2005-01-11,26.729999542236328
2005-01-12,26.780000686645508
2005-01-13,26.270000457763672
2005-01-14,26.1200008392334
2005-01-18,26.31999969482422
2005-01-19,25.979999542236328
2005-01-20,25.860000610351562
2005-01-21,25.649999618530273
2005-01-24,25.670000076293945
2005-01-25,26.020000457763672
2005-01-26,26.010000228881836
2005-01-27,26.110000610351562
2005-01-28,26.18000030517578
2005-01-31,26.280000686645508
2005-02-01,26.389999389648438
2005-02-02,26.459999084472656
2005-02-03,26.18000030517578
2005-02-04,26.31999969482422
2005-02-07,26.15999984741211
2005-02-08,26.239999771118164
2005-02-09,26.06999969482422
2005-02-10,26.059999465942383
2005-02-11,25.969999313354492
2005-02-14,26.010000228881836
2005-02-15,25.93000030517578
2005-02-16,25.790000915527344
2005-02-17,25.649999618530273
2005-02-18,25.479999542236328
2005-02-22,25.229999542236328
2005-02-23,25.200000762939453
2005-02-24,25.3700008392334
2005-02-25,25.25
2005-02-28,25.15999984741211
2005-03-01,25.280000686645508
2005-03-02,25.260000228881836
2005-03-03,25.170000076293945
2005-03-04,25.170000076293945
2005-03-07,25.469999313354492
2005-03-08,25.399999618530273
2005-03-09,25.309999465942383
2005-03-10,25.43000030517578
2005-03-11,25.09000015258789
2005-03-14,25.110000610351562
2005-03-15,24.90999984741211
2005-03-16,24.6299991607666
2005-03-17,24.540000915527344
2005-03-18,24.309999465942383
2005-03-21,24.200000762939453
2005-03-22,23.989999771118164
2005-03-23,24.18000030517578
2005-03-24,24.280000686645508
2005-03-28,24.200000762939453
2005-03-29,23.920000076293945
2005-03-30,24.15999984741211
2005-03-31,24.170000076293945
2005-04-01,24.1200008392334
2005-04-04,24.229999542236328
2005-04-05,24.469999313354492
2005-04-06,24.670000076293945
2005-04-07,25.100000381469727
2005-04-08,24.940000534057617
2005-04-11,24.969999313354492
2005-04-12,25.31999969482422
2005-04-13,25.040000915527344
2005-04-14,24.84000015258789
2005-04-15,24.459999084472656
2005-04-18,24.649999618530273
2005-04-19,24.6299991607666
2005-04-20,24.31999969482422
2005-04-21,25.280000686645508
2005-04-22,24.979999542236328
2005-04-25,24.989999771118164
2005-04-26,24.760000228881836
2005-04-27,24.989999771118164
2005-04-28,24.450000762939453
2005-04-29,25.299999237060547
2005-05-02,25.229999542236328
2005-05-03,25.360000610351562
2005-05-04,25.209999084472656
2005-05-05,25.229999542236328
2005-05-06,25.219999313354492
2005-05-09,25.110000610351562
2005-05-10,24.899999618530273
2005-05-11,24.90999984741211
2005-05-12,25.0
2005-05-13,25.299999237060547
2005-05-16,25.489999771118164
2005-05-17,25.459999084472656
2005-05-18,25.700000762939453
2005-05-19,25.920000076293945
2005-05-20,25.739999771118164
2005-05-23,25.850000381469727
2005-05-24,25.75
2005-05-25,25.709999084472656
2005-05-26,25.899999618530273
2005-05-27,26.06999969482422
2005-05-31,25.799999237060547
2005-06-01,25.809999465942383
2005-06-02,25.790000915527344
2005-06-03,25.43000030517578
2005-06-06,25.3700008392334
2005-06-07,25.510000228881836
2005-06-08,25.399999618530273
2005-06-09,25.510000228881836
2005-06-10,25.43000030517578
2005-06-13,25.309999465942383
2005-06-14,25.360000610351562
2005-06-15,25.260000228881836
2005-06-16,25.040000915527344
2005-06-17,25.040000915527344
2005-06-20,25.110000610351562
2005-06-21,25.149999618530273
2005-06-22,25.06999969482422
2005-06-23,25.309999465942383
2005-06-24,25.040000915527344
2005-06-27,25.049999237060547
2005-06-28,25.06999969482422
2005-06-29,25.09000015258789
2005-06-30,24.84000015258789
2005-07-01,24.709999084472656
2005-07-05,24.979999542236328
2005-07-06,24.700000762939453
2005-07-07,24.649999618530273
2005-07-08,25.09000015258789
2005-07-11,25.290000915527344
2005-07-12,25.610000610351562
2005-07-13,25.65999984741211
2005-07-14,25.969999313354492
2005-07-15,25.790000915527344
2005-07-18,25.549999237060547
2005-07-19,26.15999984741211
2005-07-20,26.190000534057617
2005-07-21,26.440000534057617
2005-07-22,25.68000030517578
2005-07-25,25.690000534057617
2005-07-26,25.540000915527344
2005-07-27,25.719999313354492
2005-07-28,25.75
2005-07-29,25.610000610351562
2005-08-01,25.920000076293945
2005-08-02,26.809999465942383
2005-08-03,27.25
2005-08-04,27.31999969482422
2005-08-05,27.760000228881836
2005-08-08,27.1299991607666
2005-08-09,27.350000381469727
2005-08-10,26.950000762939453
2005-08-11,27.270000457763672
2005-08-12,27.049999237060547
2005-08-15,27.1299991607666
2005-08-16,26.739999771118164
2005-08-17,26.950000762939453
2005-08-18,26.81999969482422
2005-08-19,26.719999313354492
2005-08-22,26.90999984741211
2005-08-23,26.8700008392334
2005-08-24,26.809999465942383
2005-08-25,27.030000686645508
2005-08-26,26.969999313354492
2005-08-29,27.149999618530273
2005-08-30,27.18000030517578
2005-08-31,27.3799991607666
2005-09-01,27.200000762939453
2005-09-02,27.020000457763672
2005-09-06,27.0
2005-09-07,26.850000381469727
2005-09-08,26.610000610351562
2005-09-09,26.579999923706055
2005-09-12,26.610000610351562
2005-09-13,26.479999542236328
2005-09-14,26.309999465942383
2005-09-15,26.270000457763672
2005-09-16,26.06999969482422
2005-09-19,26.0
2005-09-20,25.84000015258789
2005-09-21,25.489999771118164
2005-09-22,25.34000015258789
2005-09-23,25.270000457763672
2005-09-26,25.270000457763672
2005-09-27,25.34000015258789
2005-09-28,25.670000076293945
2005-09-29,25.940000534057617
2005-09-30,25.729999542236328
2005-10-03,25.5
2005-10-04,24.979999542236328
2005-10-05,24.670000076293945
2005-10-06,24.729999542236328
2005-10-07,24.59000015258789
2005-10-10,24.459999084472656
2005-10-11,24.40999984741211
2005-10-12,24.299999237060547
2005-10-13,24.59000015258789
2005-10-14,24.670000076293945
2005-10-17,24.530000686645508
2005-10-18,24.56999969482422
2005-10-19,25.09000015258789
2005-10-20,24.790000915527344
2005-10-21,24.780000686645508
2005-10-24,25.100000381469727
2005-10-25,25.030000686645508
2005-10-26,25.110000610351562
2005-10-27,24.850000381469727
2005-10-28,25.530000686645508
2005-10-31,25.700000762939453
2005-11-01,25.959999084472656
2005-11-02,26.459999084472656
2005-11-03,26.440000534057617
2005-11-04,26.65999984741211
2005-11-07,27.010000228881836
2005-11-08,27.049999237060547
2005-11-09,26.959999084472656
2005-11-10,27.09000015258789
2005-11-11,27.280000686645508
2005-11-14,27.3700008392334
2005-11-15,27.5
2005-11-16,27.739999771118164
2005-11-17,27.969999313354492
2005-11-18,28.06999969482422
2005-11-21,28.15999984741211
2005-11-22,27.90999984741211
2005-11-23,27.920000076293945
2005-11-25,27.760000228881836
2005-11-28,27.75
2005-11-29,27.68000030517578
2005-11-30,27.68000030517578
2005-12-01,27.889999389648438
2005-12-02,28.010000228881836
2005-12-05,27.850000381469727
2005-12-06,27.690000534057617
2005-12-07,27.75
2005-12-08,27.690000534057617
2005-12-09,27.709999084472656
2005-12-12,27.450000762939453
2005-12-13,27.1299991607666
2005-12-14,27.09000015258789
2005-12-15,26.920000076293945
2005-12-16,26.899999618530273
2005-12-19,26.829999923706055
2005-12-20,26.860000610351562
2005-12-21,26.729999542236328
2005-12-22,26.59000015258789
2005-12-23,26.639999389648438
2005-12-27,26.459999084472656
2005-12-28,26.389999389648438
2005-12-29,26.270000457763672
2005-12-30,26.149999618530273
2006-01-03,26.84000015258789
2006-01-04,26.969999313354492
2006-01-05,26.989999771118164
2006-01-06,26.90999984741211
2006-01-09,26.860000610351562
2006-01-10,27.0
2006-01-11,27.290000915527344
2006-01-12,27.139999389648438
2006-01-13,27.190000534057617
2006-01-17,26.989999771118164
2006-01-18,26.829999923706055
2006-01-19,27.020000457763672
2006-01-20,26.40999984741211
2006-01-23,26.350000381469727
2006-01-24,26.280000686645508
2006-01-25,26.399999618530273
2006-01-26,26.5
2006-01-27,27.790000915527344
2006-01-30,28.0
2006-01-31,28.149999618530273
2006-02-01,28.040000915527344
2006-02-02,27.68000030517578
2006-02-03,27.540000915527344
2006-02-06,27.170000076293945
2006-02-07,26.940000534057617
2006-02-08,26.90999984741211
2006-02-09,26.65999984741211
2006-02-10,26.690000534057617
2006-02-13,26.389999389648438
2006-02-14,26.649999618530273
2006-02-15,26.8799991607666
2006-02-16,26.809999465942383
2006-02-17,26.700000762939453
2006-02-21,26.540000915527344
2006-02-22,26.719999313354492
2006-02-23,26.65999984741211
2006-02-24,26.6299991607666
2006-02-27,27.049999237060547
2006-02-28,26.8700008392334
2006-03-01,27.139999389648438
2006-03-02,26.969999313354492
2006-03-03,26.93000030517578
2006-03-06,26.90999984741211
2006-03-07,27.059999465942383
2006-03-08,27.25
2006-03-09,27.0
2006-03-10,27.170000076293945
2006-03-13,27.110000610351562
2006-03-14,27.229999542236328
2006-03-15,27.360000610351562
2006-03-16,27.270000457763672
2006-03-17,27.5
2006-03-20,27.889999389648438
2006-03-21,27.739999771118164
2006-03-22,27.149999618530273
2006-03-23,26.850000381469727
2006-03-24,27.010000228881836
2006-03-27,27.010000228881836
2006-03-28,26.899999618530273
2006-03-29,27.020000457763672
2006-03-30,27.229999542236328
2006-03-31,27.209999084472656
2006-04-03,27.559999465942383
2006-04-04,27.639999389648438
2006-04-05,27.739999771118164
2006-04-06,27.559999465942383
2006-04-07,27.25
2006-04-10,27.290000915527344
2006-04-11,27.1299991607666
2006-04-12,27.200000762939453
2006-04-13,27.06999969482422
2006-04-17,26.84000015258789
2006-04-18,27.219999313354492
2006-04-19,27.030000686645508
2006-04-20,27.030000686645508
2006-04-21,27.149999618530273
2006-04-24,27.110000610351562
2006-04-25,27.110000610351562
2006-04-26,27.100000381469727
2006-04-27,27.25
2006-04-28,24.149999618530273
2006-05-01,24.290000915527344
2006-05-02,24.010000228881836
2006-05-03,23.170000076293945
2006-05-04,23.440000534057617
2006-05-05,23.799999237060547
2006-05-08,23.729999542236328
2006-05-09,23.6200008392334
2006-05-10,23.770000457763672
2006-05-11,23.219999313354492
2006-05-12,23.170000076293945
2006-05-15,23.149999618530273
2006-05-16,23.010000228881836
2006-05-17,22.729999542236328
2006-05-18,22.829999923706055
2006-05-19,22.559999465942383
2006-05-22,22.8799991607666
2006-05-23,22.790000915527344
2006-05-24,23.5
2006-05-25,23.739999771118164
2006-05-26,23.719999313354492
2006-05-30,23.149999618530273
2006-05-31,22.649999618530273
2006-06-01,22.81999969482422
2006-06-02,22.760000228881836
2006-06-05,22.5
2006-06-06,22.1299991607666
2006-06-07,22.040000915527344
2006-06-08,22.110000610351562
2006-06-09,21.920000076293945
2006-06-12,21.709999084472656
2006-06-13,21.510000228881836
2006-06-14,21.8799991607666
2006-06-15,22.06999969482422
2006-06-16,22.100000381469727
2006-06-19,22.549999237060547
2006-06-20,22.559999465942383
2006-06-21,23.079999923706055
2006-06-22,22.8799991607666
2006-06-23,22.5
2006-06-26,22.81999969482422
2006-06-27,22.860000610351562
2006-06-28,23.15999984741211
2006-06-29,23.469999313354492
2006-06-30,23.299999237060547
2006-07-03,23.700000762939453
2006-07-05,23.350000381469727
2006-07-06,23.479999542236328
2006-07-07,23.299999237060547
2006-07-10,23.5
2006-07-11,23.100000381469727
2006-07-12,22.639999389648438
2006-07-13,22.260000228881836
2006-07-14,22.290000915527344
2006-07-17,22.479999542236328
2006-07-18,22.739999771118164
2006-07-19,23.399999618530273
2006-07-20,22.850000381469727
2006-07-21,23.8700008392334
2006-07-24,24.0
2006-07-25,24.219999313354492
2006-07-26,24.3700008392334
2006-07-27,23.8700008392334
2006-07-28,24.25
2006-07-31,24.059999465942383
2006-08-01,23.989999771118164
2006-08-02,24.299999237060547
2006-08-03,24.209999084472656
2006-08-04,24.290000915527344
2006-08-07,24.219999313354492
2006-08-08,24.34000015258789
2006-08-09,24.440000534057617
2006-08-10,24.459999084472656
2006-08-11,24.43000030517578
2006-08-14,24.530000686645508
2006-08-15,24.6200008392334
2006-08-16,24.700000762939453
2006-08-17,24.700000762939453
2006-08-18,25.790000915527344
2006-08-21,26.1200008392334
2006-08-22,25.6200008392334
2006-08-23,25.670000076293945
2006-08-24,25.739999771118164
2006-08-25,25.850000381469727
2006-08-28,25.950000762939453
2006-08-29,25.84000015258789
2006-08-30,25.799999237060547
2006-08-31,25.700000762939453
2006-09-01,25.84000015258789
2006-09-05,25.610000610351562
2006-09-06,25.610000610351562
2006-09-07,25.43000030517578
2006-09-08,25.600000381469727
2006-09-11,25.90999984741211
2006-09-12,25.93000030517578
2006-09-13,25.979999542236328
2006-09-14,26.329999923706055
2006-09-15,26.850000381469727
2006-09-18,26.790000915527344
2006-09-19,26.860000610351562
2006-09-20,27.18000030517578
2006-09-21,26.899999618530273
2006-09-22,26.65999984741211
2006-09-25,26.950000762939453
2006-09-26,27.200000762939453
2006-09-27,27.440000534057617
2006-09-28,27.399999618530273
2006-09-29,27.350000381469727
2006-10-02,27.360000610351562
2006-10-03,27.3700008392334
2006-10-04,27.940000534057617
2006-10-05,27.920000076293945
2006-10-06,27.8700008392334
2006-10-09,27.719999313354492
2006-10-10,27.690000534057617
2006-10-11,27.540000915527344
2006-10-12,28.219999313354492
2006-10-13,28.3700008392334
2006-10-16,28.450000762939453
2006-10-17,28.440000534057617
2006-10-18,28.520000457763672
2006-10-19,28.290000915527344
2006-10-20,28.43000030517578
2006-10-23,28.450000762939453
2006-10-24,28.280000686645508
2006-10-25,28.309999465942383
2006-10-26,28.350000381469727
2006-10-27,28.34000015258789
2006-10-30,28.530000686645508
2006-10-31,28.709999084472656
2006-11-01,28.809999465942383
2006-11-02,28.770000457763672
2006-11-03,28.729999542236328
2006-11-06,28.84000015258789
2006-11-07,28.950000762939453
2006-11-08,28.979999542236328
2006-11-09,29.260000228881836
2006-11-10,29.239999771118164
2006-11-13,29.350000381469727
2006-11-14,29.229999542236328
2006-11-15,29.1200008392334
2006-11-16,29.469999313354492
2006-11-17,29.399999618530273
2006-11-20,29.889999389648438
2006-11-21,29.920000076293945
2006-11-22,29.920000076293945
2006-11-24,29.760000228881836
2006-11-27,29.479999542236328
2006-11-28,29.389999389648438
2006-11-29,29.56999969482422
2006-11-30,29.360000610351562
2006-12-01,29.1200008392334
2006-12-04,29.329999923706055
2006-12-05,29.1299991607666
2006-12-06,28.989999771118164
2006-12-07,28.850000381469727
2006-12-08,29.399999618530273
2006-12-11,29.540000915527344
2006-12-12,29.43000030517578
2006-12-13,29.549999237060547
2006-12-14,30.06999969482422
2006-12-15,30.190000534057617
2006-12-18,29.889999389648438
2006-12-19,29.989999771118164
2006-12-20,30.09000015258789
2006-12-21,29.979999542236328
2006-12-22,29.639999389648438
2006-12-26,29.989999771118164
2006-12-27,30.020000457763672
2006-12-28,29.979999542236328
2006-12-29,29.860000610351562
2007-01-03,29.860000610351562
2007-01-04,29.809999465942383
2007-01-05,29.639999389648438
2007-01-08,29.93000030517578
2007-01-09,29.959999084472656
2007-01-10,29.65999984741211
2007-01-11,30.700000762939453
2007-01-12,31.209999084472656
2007-01-16,31.15999984741211
2007-01-17,31.100000381469727
2007-01-18,31.0
2007-01-19,31.110000610351562
2007-01-22,30.719999313354492
2007-01-23,30.739999771118164
2007-01-24,31.09000015258789
2007-01-25,30.450000762939453
2007-01-26,30.600000381469727
2007-01-29,30.530000686645508
2007-01-30,30.479999542236328
2007-01-31,30.860000610351562
2007-02-01,30.559999465942383
2007-02-02,30.190000534057617
2007-02-05,29.610000610351562
2007-02-06,29.510000228881836
2007-02-07,29.3700008392334
2007-02-08,29.260000228881836
2007-02-09,28.979999542236328
2007-02-12,28.940000534057617
2007-02-13,29.010000228881836
2007-02-14,29.399999618530273
2007-02-15,29.459999084472656
2007-02-16,28.739999771118164
2007-02-20,28.829999923706055
2007-02-21,29.350000381469727
2007-02-22,29.389999389648438
2007-02-23,28.899999618530273
2007-02-26,29.06999969482422
2007-02-27,27.8700008392334
2007-02-28,28.170000076293945
2007-03-01,28.09000015258789
2007-03-02,27.760000228881836
2007-03-05,27.549999237060547
2007-03-06,27.829999923706055
2007-03-07,27.610000610351562
2007-03-08,27.31999969482422
2007-03-09,27.290000915527344
2007-03-12,27.440000534057617
2007-03-13,26.719999313354492
2007-03-14,27.399999618530273
2007-03-15,27.280000686645508
2007-03-16,27.329999923706055
2007-03-19,27.829999923706055
2007-03-20,27.84000015258789
2007-03-21,28.520000457763672
2007-03-22,28.270000457763672
2007-03-23,28.020000457763672
2007-03-26,28.219999313354492
2007-03-27,27.719999313354492
2007-03-28,27.639999389648438
2007-03-29,27.75
2007-03-30,27.8700008392334
2007-04-02,27.739999771118164
2007-04-03,27.8700008392334
2007-04-04,28.5
2007-04-05,28.549999237060547
2007-04-09,28.56999969482422
2007-04-10,28.399999618530273
2007-04-11,28.110000610351562
2007-04-12,28.540000915527344
2007-04-13,28.610000610351562
2007-04-16,28.729999542236328
2007-04-17,28.850000381469727
2007-04-18,28.600000381469727
2007-04-19,28.690000534057617
2007-04-20,29.020000457763672
2007-04-23,28.780000686645508
2007-04-24,28.790000915527344
2007-04-25,28.989999771118164
2007-04-26,29.100000381469727
2007-04-27,30.1200008392334
2007-04-30,29.940000534057617
2007-05-01,30.399999618530273
2007-05-02,30.610000610351562
2007-05-03,30.969999313354492
2007-05-04,30.559999465942383
2007-05-07,30.709999084472656
2007-05-08,30.75
2007-05-09,30.780000686645508
2007-05-10,30.579999923706055
2007-05-11,30.889999389648438
2007-05-14,30.969999313354492
2007-05-15,30.899999618530273
2007-05-16,31.06999969482422
2007-05-17,30.979999542236328
2007-05-18,30.829999923706055
2007-05-21,31.049999237060547
2007-05-22,30.690000534057617
2007-05-23,30.579999923706055
2007-05-24,30.170000076293945
2007-05-25,30.479999542236328
2007-05-29,30.790000915527344
2007-05-30,31.110000610351562
2007-05-31,30.690000534057617
2007-06-01,30.59000015258789
2007-06-04,30.719999313354492
2007-06-05,30.579999923706055
2007-06-06,30.290000915527344
2007-06-07,29.6200008392334
2007-06-08,30.049999237060547
2007-06-11,30.020000457763672
2007-06-12,29.850000381469727
2007-06-13,30.389999389648438
2007-06-14,30.520000457763672
2007-06-15,30.489999771118164
2007-06-18,30.510000228881836
2007-06-19,30.459999084472656
2007-06-20,30.010000228881836
2007-06-21,30.219999313354492
2007-06-22,29.489999771118164
2007-06-25,29.489999771118164
2007-06-26,29.520000457763672
2007-06-27,29.8700008392334
2007-06-28,29.829999923706055
2007-06-29,29.469999313354492
2007-07-02,29.739999771118164
2007-07-03,30.020000457763672
2007-07-05,29.989999771118164
2007-07-06,29.969999313354492
2007-07-09,29.8700008392334
2007-07-10,29.329999923706055
2007-07-11,29.489999771118164
2007-07-12,30.06999969482422
2007-07-13,29.81999969482422
2007-07-16,30.030000686645508
2007-07-17,30.780000686645508
2007-07-18,30.920000076293945
2007-07-19,31.510000228881836
2007-07-20,31.15999984741211
2007-07-23,31.190000534057617
2007-07-24,30.799999237060547
2007-07-25,30.709999084472656
2007-07-26,29.979999542236328
2007-07-27,29.389999389648438
2007-07-30,29.399999618530273
2007-07-31,28.989999771118164
2007-08-01,29.299999237060547
2007-08-02,29.520000457763672
2007-08-03,28.959999084472656
2007-08-06,29.540000915527344
2007-08-07,29.549999237060547
2007-08-08,30.0
2007-08-09,29.299999237060547
2007-08-10,28.709999084472656
2007-08-13,28.6299991607666
2007-08-14,28.270000457763672
2007-08-15,28.100000381469727
2007-08-16,27.809999465942383
2007-08-17,28.25
2007-08-20,28.260000228881836
2007-08-21,28.06999969482422
2007-08-22,28.219999313354492
2007-08-23,28.299999237060547
2007-08-24,28.809999465942383
2007-08-27,28.489999771118164
2007-08-28,27.93000030517578
2007-08-29,28.59000015258789
2007-08-30,28.450000762939453
2007-08-31,28.729999542236328
2007-09-04,28.809999465942383
2007-09-05,28.479999542236328
2007-09-06,28.90999984741211
2007-09-07,28.440000534057617
2007-09-10,28.479999542236328
2007-09-11,28.93000030517578
2007-09-12,28.93000030517578
2007-09-13,29.15999984741211
2007-09-14,29.040000915527344
2007-09-17,28.729999542236328
2007-09-18,28.93000030517578
2007-09-19,28.670000076293945
2007-09-20,28.420000076293945
2007-09-21,28.649999618530273
2007-09-24,29.079999923706055
2007-09-25,29.559999465942383
2007-09-26,29.5
2007-09-27,29.489999771118164
2007-09-28,29.459999084472656
2007-10-01,29.770000457763672
2007-10-02,29.700000762939453
2007-10-03,29.450000762939453
2007-10-04,29.709999084472656
2007-10-05,29.84000015258789
2007-10-08,29.84000015258789
2007-10-09,30.100000381469727
2007-10-10,30.229999542236328
2007-10-11,29.90999984741211
2007-10-12,30.170000076293945
2007-10-15,30.040000915527344
2007-10-16,30.31999969482422
2007-10-17,31.079999923706055
2007-10-18,31.15999984741211
2007-10-19,30.170000076293945
2007-10-22,30.510000228881836
2007-10-23,30.899999618530273
2007-10-24,31.25
2007-10-25,31.989999771118164
2007-10-26,35.029998779296875
2007-10-29,34.56999969482422
2007-10-30,35.56999969482422
2007-10-31,36.810001373291016
2007-11-01,37.060001373291016
2007-11-02,37.060001373291016
2007-11-05,36.72999954223633
2007-11-06,36.40999984741211
2007-11-07,35.52000045776367
2007-11-08,34.7400016784668
2007-11-09,33.72999954223633
2007-11-12,33.380001068115234
2007-11-13,34.459999084472656
2007-11-14,33.93000030517578
2007-11-15,33.7599983215332
2007-11-16,34.09000015258789
2007-11-19,33.959999084472656
2007-11-20,34.58000183105469
2007-11-21,34.22999954223633
2007-11-23,34.11000061035156
2007-11-26,32.970001220703125
2007-11-27,33.060001373291016
2007-11-28,33.70000076293945
2007-11-29,33.59000015258789
2007-11-30,33.599998474121094
2007-12-03,32.91999816894531
2007-12-04,32.77000045776367
2007-12-05,34.150001525878906
2007-12-06,34.54999923706055
2007-12-07,34.529998779296875
2007-12-10,34.7599983215332
2007-12-11,34.099998474121094
2007-12-12,34.470001220703125
2007-12-13,35.220001220703125
2007-12-14,35.310001373291016
2007-12-17,34.38999938964844
2007-12-18,34.7400016784668
2007-12-19,34.790000915527344
2007-12-20,35.52000045776367
2007-12-21,36.060001373291016
2007-12-24,36.58000183105469
2007-12-26,36.61000061035156
2007-12-27,35.970001220703125
2007-12-28,36.119998931884766
2007-12-31,35.599998474121094
2008-01-02,35.220001220703125
2008-01-03,35.369998931884766
2008-01-04,34.380001068115234
2008-01-07,34.61000061035156
2008-01-08,33.45000076293945
2008-01-09,34.439998626708984
2008-01-10,34.33000183105469
2008-01-11,33.90999984741211
2008-01-14,34.38999938964844
2008-01-15,34.0
2008-01-16,33.22999954223633
2008-01-17,33.11000061035156
2008-01-18,33.0099983215332
2008-01-22,31.959999084472656
2008-01-23,31.93000030517578
2008-01-24,33.25
2008-01-25,32.939998626708984
2008-01-28,32.720001220703125
2008-01-29,32.599998474121094
2008-01-30,32.20000076293945
2008-01-31,32.599998474121094
2008-02-01,30.450000762939453
2008-02-04,30.190000534057617
2008-02-05,29.06999969482422
2008-02-06,28.520000457763672
2008-02-07,28.1200008392334
2008-02-08,28.559999465942383
2008-02-11,28.209999084472656
2008-02-12,28.34000015258789
2008-02-13,28.959999084472656
2008-02-14,28.5
2008-02-15,28.420000076293945
2008-02-19,28.170000076293945
2008-02-20,28.219999313354492
2008-02-21,28.100000381469727
2008-02-22,27.68000030517578
2008-02-25,27.84000015258789
2008-02-26,28.3799991607666
2008-02-27,28.260000228881836
2008-02-28,27.93000030517578
2008-02-29,27.200000762939453
2008-03-03,26.989999771118164
2008-03-04,27.59000015258789
2008-03-05,28.1200008392334
2008-03-06,27.56999969482422
2008-03-07,27.8700008392334
2008-03-10,28.049999237060547
2008-03-11,29.280000686645508
2008-03-12,28.6299991607666
2008-03-13,28.6200008392334
2008-03-14,27.959999084472656
2008-03-17,28.299999237060547
2008-03-18,29.420000076293945
2008-03-19,28.6200008392334
2008-03-20,29.18000030517578
2008-03-24,29.170000076293945
2008-03-25,29.139999389648438
2008-03-26,28.559999465942383
2008-03-27,28.049999237060547
2008-03-28,27.90999984741211
2008-03-31,28.3799991607666
2008-04-01,29.5
2008-04-02,29.15999984741211
2008-04-03,29.0
2008-04-04,29.15999984741211
2008-04-07,29.15999984741211
2008-04-08,28.75
2008-04-09,28.889999389648438
2008-04-10,29.110000610351562
2008-04-11,28.280000686645508
2008-04-14,28.059999465942383
2008-04-15,28.25
2008-04-16,28.950000762939453
2008-04-17,29.219999313354492
2008-04-18,30.0
2008-04-21,30.420000076293945
2008-04-22,30.25
2008-04-23,31.450000762939453
2008-04-24,31.799999237060547
2008-04-25,29.829999923706055
2008-04-28,28.989999771118164
2008-04-29,28.639999389648438
2008-04-30,28.520000457763672
2008-05-01,29.399999618530273
2008-05-02,29.239999771118164
2008-05-05,29.079999923706055
2008-05-06,29.700000762939453
2008-05-07,29.209999084472656
2008-05-08,29.270000457763672
2008-05-09,29.389999389648438
2008-05-12,29.989999771118164
2008-05-13,29.780000686645508
2008-05-14,29.93000030517578
2008-05-15,30.450000762939453
2008-05-16,29.989999771118164
2008-05-19,29.459999084472656
2008-05-20,28.760000228881836
2008-05-21,28.25
2008-05-22,28.469999313354492
2008-05-23,28.049999237060547
2008-05-27,28.440000534057617
2008-05-28,28.18000030517578
2008-05-29,28.309999465942383
2008-05-30,28.31999969482422
2008-06-02,27.799999237060547
2008-06-03,27.309999465942383
2008-06-04,27.540000915527344
2008-06-05,28.299999237060547
2008-06-06,27.489999771118164
2008-06-09,27.709999084472656
2008-06-10,27.889999389648438
2008-06-11,27.1200008392334
2008-06-12,28.239999771118164
2008-06-13,29.06999969482422
2008-06-16,28.93000030517578
2008-06-17,28.799999237060547
2008-06-18,28.459999084472656
2008-06-19,28.93000030517578
2008-06-20,28.229999542236328
2008-06-23,27.969999313354492
2008-06-24,27.729999542236328
2008-06-25,28.350000381469727
2008-06-26,27.75
2008-06-27,27.6299991607666
